datetime,open,high,low,close,symbol
2025-06-19 12:20:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:21:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:22:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:23:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:24:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:25:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:26:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:27:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:28:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:29:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 12:30:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:31:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:32:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:33:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:34:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:35:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:36:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:37:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:38:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:39:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 12:40:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:41:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:42:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:43:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:44:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:45:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:47:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:48:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:49:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:50:00,29.37241,29.37241,29.37241,29.37241,ILS/VEF
2025-06-19 12:51:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:52:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:53:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:54:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:55:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:56:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:57:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:58:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 12:59:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 13:00:00,29.36064,29.36064,29.36064,29.36064,ILS/VEF
2025-06-19 13:05:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:06:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:07:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:08:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:09:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:10:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:11:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:12:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:13:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:14:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:15:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:16:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:17:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:18:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:19:00,29.36820,29.36820,29.36820,29.36820,ILS/VEF
2025-06-19 13:20:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:21:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:22:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:23:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:24:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:25:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:26:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:27:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:28:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:29:00,29.36484,29.36484,29.36484,29.36484,ILS/VEF
2025-06-19 13:30:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:31:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:32:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:33:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:34:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:35:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:36:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:37:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:38:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:39:00,29.36568,29.36568,29.36568,29.36568,ILS/VEF
2025-06-19 13:40:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:41:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:42:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:43:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:44:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:45:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:46:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:47:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:48:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:49:00,29.39261,29.39261,29.39261,29.39261,ILS/VEF
2025-06-19 13:50:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:51:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:52:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:53:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:54:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:55:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:56:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:57:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:58:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 13:59:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 14:00:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 14:06:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 14:07:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 14:08:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 14:09:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 14:10:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:11:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:12:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:13:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:14:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:15:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:16:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:17:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:18:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:19:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 14:20:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:21:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:22:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:23:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:24:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:25:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:26:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:27:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:28:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:29:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 14:30:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:31:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:32:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:33:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:34:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:35:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:36:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:37:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:38:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:39:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 14:40:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:41:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:42:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:43:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:44:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:45:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:46:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:47:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:48:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:49:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 14:50:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:51:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:52:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:53:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:54:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:55:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:56:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:57:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:58:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 14:59:00,29.37073,29.37073,29.37073,29.37073,ILS/VEF
2025-06-19 15:00:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:06:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:07:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:08:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:09:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:10:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:11:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:12:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:13:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:14:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:15:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:16:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:17:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:18:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:19:00,29.36652,29.36652,29.36652,29.36652,ILS/VEF
2025-06-19 15:20:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:21:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:22:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:23:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:24:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:25:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:26:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:27:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:28:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:29:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:30:00,29.36148,29.36148,29.36148,29.36148,ILS/VEF
2025-06-19 15:31:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:32:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:33:00,29.36232,29.36232,29.36232,29.36232,ILS/VEF
2025-06-19 15:34:00,29.36400,29.36400,29.36400,29.36400,ILS/VEF
2025-06-19 15:35:00,29.37325,29.37325,29.37325,29.37325,ILS/VEF
2025-06-19 15:36:00,29.39851,29.39851,29.39851,29.39851,ILS/VEF
2025-06-19 15:37:00,29.39430,29.39430,29.39430,29.39430,ILS/VEF
2025-06-19 15:38:00,29.39767,29.39767,29.39767,29.39767,ILS/VEF
2025-06-19 15:39:00,29.40019,29.40019,29.40019,29.40019,ILS/VEF
2025-06-19 15:40:00,29.39598,29.39598,29.39598,29.39598,ILS/VEF
2025-06-19 15:41:00,29.39598,29.39598,29.39598,29.39598,ILS/VEF
2025-06-19 15:42:00,29.39682,29.39682,29.39682,29.39682,ILS/VEF
2025-06-19 15:43:00,29.39767,29.39767,29.39767,29.39767,ILS/VEF
2025-06-19 15:44:00,29.39514,29.39514,29.39514,29.39514,ILS/VEF
2025-06-19 15:45:00,29.37577,29.37577,29.37577,29.37577,ILS/VEF
2025-06-19 15:46:00,29.38672,29.38672,29.38672,29.38672,ILS/VEF
2025-06-19 15:47:00,29.40188,29.40188,29.40188,29.40188,ILS/VEF
2025-06-19 15:48:00,29.39514,29.39514,29.39514,29.39514,ILS/VEF
2025-06-19 15:49:00,29.39935,29.39935,29.39935,29.39935,ILS/VEF
2025-06-19 15:50:00,29.41200,29.41200,29.41200,29.41200,ILS/VEF
2025-06-19 15:51:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 15:52:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 15:53:00,29.41200,29.41200,29.41200,29.41200,ILS/VEF
2025-06-19 15:54:00,29.38756,29.38756,29.38756,29.38756,ILS/VEF
2025-06-19 15:55:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 15:56:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 15:57:00,29.40357,29.40357,29.40357,29.40357,ILS/VEF
2025-06-19 15:58:00,29.40019,29.40019,29.40019,29.40019,ILS/VEF
2025-06-19 15:59:00,29.40694,29.40694,29.40694,29.40694,ILS/VEF
2025-06-19 16:00:00,29.41200,29.41200,29.41200,29.41200,ILS/VEF
2025-06-19 16:06:00,29.40610,29.40610,29.40610,29.40610,ILS/VEF
2025-06-19 16:07:00,29.40019,29.40019,29.40019,29.40019,ILS/VEF
2025-06-19 16:08:00,29.40357,29.40357,29.40357,29.40357,ILS/VEF
2025-06-19 16:09:00,29.41116,29.41116,29.41116,29.41116,ILS/VEF
2025-06-19 16:10:00,29.40610,29.40610,29.40610,29.40610,ILS/VEF
2025-06-19 16:11:00,29.42888,29.42888,29.42888,29.42888,ILS/VEF
2025-06-19 16:12:00,29.46016,29.46016,29.46016,29.46016,ILS/VEF
2025-06-19 16:13:00,29.47116,29.47116,29.47116,29.47116,ILS/VEF
2025-06-19 16:14:00,29.46693,29.46693,29.46693,29.46693,ILS/VEF
2025-06-19 16:15:00,29.46524,29.46524,29.46524,29.46524,ILS/VEF
2025-06-19 16:16:00,29.46100,29.46100,29.46100,29.46100,ILS/VEF
2025-06-19 16:17:00,29.46524,29.46524,29.46524,29.46524,ILS/VEF
2025-06-19 16:18:00,29.46100,29.46100,29.46100,29.46100,ILS/VEF
2025-06-19 16:19:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 16:20:00,29.45593,29.45593,29.45593,29.45593,ILS/VEF
2025-06-19 16:21:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 16:22:00,29.45170,29.45170,29.45170,29.45170,ILS/VEF
2025-06-19 16:23:00,29.45001,29.45001,29.45001,29.45001,ILS/VEF
2025-06-19 16:24:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 16:25:00,29.43817,29.43817,29.43817,29.43817,ILS/VEF
2025-06-19 16:26:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 16:27:00,29.42888,29.42888,29.42888,29.42888,ILS/VEF
2025-06-19 16:28:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 16:29:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 16:30:00,29.42466,29.42466,29.42466,29.42466,ILS/VEF
2025-06-19 16:31:00,29.41791,29.41791,29.41791,29.41791,ILS/VEF
2025-06-19 16:32:00,29.40357,29.40357,29.40357,29.40357,ILS/VEF
2025-06-19 16:33:00,29.39430,29.39430,29.39430,29.39430,ILS/VEF
2025-06-19 16:34:00,29.39345,29.39345,29.39345,29.39345,ILS/VEF
2025-06-19 16:35:00,29.40019,29.40019,29.40019,29.40019,ILS/VEF
2025-06-19 16:36:00,29.41031,29.41031,29.41031,29.41031,ILS/VEF
2025-06-19 16:37:00,29.41116,29.41116,29.41116,29.41116,ILS/VEF
2025-06-19 16:38:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 16:39:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 16:40:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 16:41:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 16:42:00,29.41959,29.41959,29.41959,29.41959,ILS/VEF
2025-06-19 16:43:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 16:44:00,29.41791,29.41791,29.41791,29.41791,ILS/VEF
2025-06-19 16:45:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 16:46:00,29.38924,29.38924,29.38924,29.38924,ILS/VEF
2025-06-19 16:47:00,29.38840,29.38840,29.38840,29.38840,ILS/VEF
2025-06-19 16:48:00,29.40019,29.40019,29.40019,29.40019,ILS/VEF
2025-06-19 16:49:00,29.41284,29.41284,29.41284,29.41284,ILS/VEF
2025-06-19 16:50:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 16:51:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 16:52:00,29.41284,29.41284,29.41284,29.41284,ILS/VEF
2025-06-19 16:53:00,29.39009,29.39009,29.39009,29.39009,ILS/VEF
2025-06-19 16:54:00,29.38924,29.38924,29.38924,29.38924,ILS/VEF
2025-06-19 16:55:00,29.38924,29.38924,29.38924,29.38924,ILS/VEF
2025-06-19 16:56:00,29.39009,29.39009,29.39009,29.39009,ILS/VEF
2025-06-19 16:57:00,29.39009,29.39009,29.39009,29.39009,ILS/VEF
2025-06-19 16:58:00,29.40188,29.40188,29.40188,29.40188,ILS/VEF
2025-06-19 16:59:00,29.39851,29.39851,29.39851,29.39851,ILS/VEF
2025-06-19 17:00:00,29.40694,29.40694,29.40694,29.40694,ILS/VEF
2025-06-19 17:06:00,29.38166,29.38166,29.38166,29.38166,ILS/VEF
2025-06-19 17:07:00,29.38335,29.38335,29.38335,29.38335,ILS/VEF
2025-06-19 17:08:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-19 17:09:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 17:10:00,29.39009,29.39009,29.39009,29.39009,ILS/VEF
2025-06-19 17:11:00,29.39345,29.39345,29.39345,29.39345,ILS/VEF
2025-06-19 17:12:00,29.38251,29.38251,29.38251,29.38251,ILS/VEF
2025-06-19 17:13:00,29.38840,29.38840,29.38840,29.38840,ILS/VEF
2025-06-19 17:14:00,29.39093,29.39093,29.39093,29.39093,ILS/VEF
2025-06-19 17:15:00,29.39093,29.39093,29.39093,29.39093,ILS/VEF
2025-06-19 17:16:00,29.38924,29.38924,29.38924,29.38924,ILS/VEF
2025-06-19 17:17:00,29.39009,29.39009,29.39009,29.39009,ILS/VEF
2025-06-19 17:18:00,29.39851,29.39851,29.39851,29.39851,ILS/VEF
2025-06-19 17:19:00,29.40104,29.40104,29.40104,29.40104,ILS/VEF
2025-06-19 17:20:00,29.40104,29.40104,29.40104,29.40104,ILS/VEF
2025-06-19 17:21:00,29.39935,29.39935,29.39935,29.39935,ILS/VEF
2025-06-19 17:22:00,29.41116,29.41116,29.41116,29.41116,ILS/VEF
2025-06-19 17:23:00,29.41031,29.41031,29.41031,29.41031,ILS/VEF
2025-06-19 17:24:00,29.40947,29.40947,29.40947,29.40947,ILS/VEF
2025-06-19 17:25:00,29.40188,29.40188,29.40188,29.40188,ILS/VEF
2025-06-19 17:26:00,29.40610,29.40610,29.40610,29.40610,ILS/VEF
2025-06-19 17:27:00,29.42297,29.42297,29.42297,29.42297,ILS/VEF
2025-06-19 17:28:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 17:29:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 17:30:00,29.41706,29.41706,29.41706,29.41706,ILS/VEF
2025-06-19 17:31:00,29.41791,29.41791,29.41791,29.41791,ILS/VEF
2025-06-19 17:32:00,29.41706,29.41706,29.41706,29.41706,ILS/VEF
2025-06-19 17:33:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 17:34:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 17:35:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 17:36:00,29.43141,29.43141,29.43141,29.43141,ILS/VEF
2025-06-19 17:37:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 17:38:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 17:39:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 17:40:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 17:41:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 17:42:00,29.40272,29.40272,29.40272,29.40272,ILS/VEF
2025-06-19 17:43:00,29.40862,29.40862,29.40862,29.40862,ILS/VEF
2025-06-19 17:44:00,29.39093,29.39093,29.39093,29.39093,ILS/VEF
2025-06-19 17:45:00,29.40188,29.40188,29.40188,29.40188,ILS/VEF
2025-06-19 17:46:00,29.39767,29.39767,29.39767,29.39767,ILS/VEF
2025-06-19 17:47:00,29.39935,29.39935,29.39935,29.39935,ILS/VEF
2025-06-19 17:48:00,29.39682,29.39682,29.39682,29.39682,ILS/VEF
2025-06-19 17:49:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 17:50:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 17:51:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 17:52:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 17:53:00,29.42466,29.42466,29.42466,29.42466,ILS/VEF
2025-06-19 17:54:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 17:55:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 17:56:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 17:57:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 17:58:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 17:59:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 18:00:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 18:06:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 18:07:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 18:08:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 18:09:00,29.41706,29.41706,29.41706,29.41706,ILS/VEF
2025-06-19 18:10:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 18:11:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 18:12:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 18:13:00,29.43733,29.43733,29.43733,29.43733,ILS/VEF
2025-06-19 18:14:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 18:15:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 18:16:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 18:17:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 18:18:00,29.43817,29.43817,29.43817,29.43817,ILS/VEF
2025-06-19 18:19:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 18:20:00,29.45339,29.45339,29.45339,29.45339,ILS/VEF
2025-06-19 18:21:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 18:22:00,29.43733,29.43733,29.43733,29.43733,ILS/VEF
2025-06-19 18:23:00,29.44493,29.44493,29.44493,29.44493,ILS/VEF
2025-06-19 18:24:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 18:25:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 18:26:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 18:27:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 18:28:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 18:29:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 18:30:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
